59.58607640838917,couch_quiet
58.37200133613249,couch_quiet
57.2130832862844,couch_quiet
56.068630615058986,couch_quiet
54.83644619604124,couch_quiet
53.62550639104947,couch_quiet
52.213449804280664,couch_quiet
50.941328708148426,couch_quiet
49.5841263716065,couch_quiet
48.20141297751674,couch_quiet
46.857220533645275,couch_quiet
45.36939795854897,couch_quiet
43.9252539939102,couch_quiet
42.529632780219444,couch_quiet
41.05829954207424,couch_quiet
39.577170109469535,couch_quiet
38.02427104917564,couch_quiet
36.53199832318378,couch_quiet
35.10360313922381,couch_quiet
33.6120732309843,couch_quiet
32.18980575113961,couch_quiet
30.582196181191726,couch_quiet
29.17800008354154,couch_quiet
27.72346554002588,couch_quiet
26.285673757657992,couch_quiet
24.928817095208384,couch_quiet
23.412147900144376,couch_quiet
22.102548837497228,couch_quiet
20.76141396667281,couch_quiet
19.451733709221926,couch_quiet
18.231049160758225,couch_quiet
16.938051068542922,couch_quiet
15.739576833147288,couch_quiet
14.632941440790841,couch_quiet
13.52005665303696,couch_quiet
12.454702203779167,couch_quiet
11.396360115477577,couch_quiet
10.435682771787997,couch_quiet
9.567965264476584,couch_quiet
8.716429819614074,couch_quiet
7.923808154054682,couch_quiet
7.1616759512171395,couch_quiet
6.5231129820906,couch_quiet
5.918661916049353,couch_quiet
5.380360794494698,couch_quiet
4.92875713701949,couch_quiet
4.492251097219979,couch_quiet
4.176829253592618,couch_quiet
3.916951411721656,couch_quiet
3.7294754977864777,couch_quiet
3.618679136233135,couch_quiet
3.574900226289765,couch_quiet
3.6091923515113558,couch_quiet
3.718342271659361,couch_quiet
3.902682375537786,couch_quiet
4.149477517717112,couch_quiet
4.497265428392674,couch_quiet
4.907303372672716,couch_quiet
5.392120985901433,couch_quiet
5.951244043379526,couch_quiet
6.584050309991785,couch_quiet
7.354554216935688,couch_quiet
8.138485601174944,couch_quiet
8.99325691364981,couch_quiet
9.959403718025724,couch_quiet
10.955006346194605,couch_quiet
12.160715666724233,couch_quiet
13.245760691665728,couch_quiet
14.495288304608769,couch_quiet
15.81141110330025,couch_quiet
17.133046401897538,couch_quiet
18.634043955774185,couch_quiet
20.07179603731271,couch_quiet
21.561551516920087,couch_quiet
23.168815714662202,couch_quiet
24.686963822145664,couch_quiet
26.4610865237875,couch_quiet
28.136317975173625,couch_quiet
29.849831920694854,couch_quiet
31.598668789065183,couch_quiet
33.379796603434855,couch_quiet
35.348812551495456,couch_quiet
37.10685501454759,couch_quiet
38.966951987960925,couch_quiet
40.92857891078279,couch_quiet
42.82484525313018,couch_quiet
44.81698547853753,couch_quiet
46.73550398671861,couch_quiet
48.65977778429229,couch_quiet
50.67018260066505,couch_quiet
52.59566348357235,couch_quiet
54.68327549118726,couch_quiet
56.59536652014952,couch_quiet
58.49583503076468,couch_quiet
60.462925331536624,couch_quiet
62.32928045917333,couch_quiet
64.33321437552571,couch_quiet
66.15063332300454,couch_quiet
67.93967786752714,couch_quiet
69.7728873465203,couch_quiet
71.49433454074178,couch_quiet
